,label,mean,std
3544,2.0,0.119757756591,-0.0227157697082
3545,1.0,0.0670168995857,-0.00712699443102
3546,1.0,0.0381981693208,-0.00538465380669
3547,2.0,0.256641715765,-0.0488260686398
3548,1.0,-0.0796181410551,0.0223790481687
3549,2.0,0.273724198341,-0.0515153855085
3550,0.0,-0.154496356845,0.0343103408813
3551,2.0,0.189078733325,-0.0259510800242
3552,0.0,-0.0104263238609,0.00325213745236
3553,0.0,-0.0225461944938,0.00735018402338
3554,0.0,-0.0139733795077,0.000529412180185
3555,0.0,-0.0949943810701,0.0236826166511
3556,2.0,0.167109161615,-0.0274985730648
3557,0.0,-0.129438281059,0.0253078490496
3558,0.0,-0.0285806246102,0.0084584467113
3559,1.0,-0.0094920322299,0.00014416500926
3560,2.0,0.0356932580471,-0.00546023994684
3561,2.0,0.141512751579,-0.018400028348
3562,0.0,-0.112701207399,0.0285431090742
3563,0.0,-0.0808720588684,0.015095166862
3564,2.0,0.163697138429,-0.0312271043658
3565,1.0,-0.0667204707861,0.0195549055934
3566,1.0,-0.000921688973904,-0.00263266637921
3567,0.0,-0.00452464446425,-0.0037160590291
3568,2.0,0.243575453758,-0.0409293845296
3569,0.0,-0.0826169401407,0.0197386406362
3570,2.0,0.218343108892,-0.0428899899125
3571,1.0,0.0024475781247,0.007288698107
3572,2.0,0.30721706152,-0.0634905844927
3573,1.0,0.0209161415696,0.00839356333017
3574,0.0,-0.198467060924,0.0451999083161
3575,1.0,-0.0978830456734,0.0274838171899
3576,2.0,0.265995979309,-0.0477801561356
3577,2.0,0.236262887716,-0.0421519502997
3578,0.0,-0.19078540802,0.0301190856844
3579,2.0,0.215367496014,-0.0368133932352
3580,1.0,-0.0540530867875,0.0103484503925
3581,1.0,-0.0371185131371,0.0026708394289
3582,1.0,-0.123992756009,0.0179677270353
3583,1.0,-0.136188179255,0.027352489531
3584,1.0,-0.119556471705,0.0191488750279
3585,1.0,-0.000842060893774,0.00226873159409
3586,0.0,-0.00378986820579,0.00236099213362
3587,0.0,-0.0841573625803,0.0301449317485
3588,1.0,0.0093901809305,0.0020296536386
3589,0.0,-0.149841785431,0.0266476925462
3590,0.0,-0.00464521162212,0.00045770034194
3591,2.0,0.120194703341,-0.0134461373091
3592,1.0,-0.0902831405401,0.0158039443195
3593,2.0,0.262674868107,-0.0471074283123
3594,2.0,0.177564904094,-0.0238815546036
3595,1.0,-0.00268331356347,-0.00298749282956
3596,1.0,0.0200900100172,-0.00217951834202
3597,2.0,0.223291024566,-0.0345253050327
3598,2.0,0.206660538912,-0.038051083684
3599,2.0,0.12766315043,-0.0276255086064
3600,0.0,-0.178689196706,0.0386138223112
3601,1.0,-0.0120540540665,0.0124301128089
3602,0.0,-0.00408704951406,0.0030744113028
3603,2.0,0.205720707774,-0.0366200208664
3604,1.0,-0.0464277006686,0.00354813039303
3605,0.0,-0.0785552710295,0.0168813094497
3606,2.0,0.279872596264,-0.0614075213671
3607,0.0,0.0181820504367,-0.0012418217957
3608,2.0,0.209311068058,-0.0316357389092
3609,1.0,-0.120844736695,0.0258793849498
3610,0.0,-0.127614706755,0.0225693434477
3611,0.0,-0.0686401873827,0.0192467831075
3612,1.0,-0.06672129035,0.017599850893
3613,0.0,-0.0616397373378,0.0165298841894
3614,0.0,-0.198989912868,0.0413439050317
3615,1.0,-0.0859631896019,0.011553350836
3616,1.0,-0.0184566304088,0.00465922057629
3617,2.0,0.153081461787,-0.0272736400366
3618,2.0,0.267580270767,-0.050874017179
3619,2.0,0.109763875604,-0.0124007686973
3620,2.0,0.10803937912,-0.0207684189081
3621,0.0,-0.195135310292,0.038956142962
3622,0.0,-0.145096510649,0.0251320339739
3623,1.0,0.0572472698987,-0.00615628063679
3624,2.0,0.285789549351,-0.0563077181578
3625,2.0,0.241857275367,-0.0439342111349
3626,0.0,-0.153179824352,0.0296228528023
3627,2.0,0.237636804581,-0.0420882105827
3628,0.0,-0.00664933398366,0.010863147676
3629,0.0,0.00801923125982,-0.00375556200743
3630,0.0,-0.0323731936514,0.00720590725541
3631,0.0,-0.0339837260544,0.000462349504232
3632,2.0,0.252408325672,-0.0438931211829
3633,1.0,-0.358408242464,0.0819752514362
3634,0.0,-0.0956608355045,0.0194733664393
3635,1.0,-0.136433333158,0.0272674970329
3636,2.0,0.19743360579,-0.0352884307504
3637,0.0,-0.026564154774,0.0036690980196
3638,0.0,-0.180394217372,0.0312891229987
3639,2.0,0.239717319608,-0.0548834130168
3640,2.0,0.0403962507844,-0.00685618072748
3641,0.0,-0.00887554883957,0.00558085739613
3642,1.0,0.000654802657664,0.00659615173936
3643,2.0,0.217018380761,-0.0345592573285
3644,0.0,-0.154685273767,0.0338320210576
3645,0.0,-0.128845095634,0.02336287871
3646,2.0,0.223409578204,-0.0371412858367
3647,2.0,-0.00554506294429,0.000456128269434
3648,2.0,0.172246664762,-0.0354464203119
3649,2.0,0.309390991926,-0.0699656680226
3650,0.0,0.0227541849017,1.61416828632e-05
3651,2.0,0.126235350966,-0.0235874205828
3652,1.0,-0.107742488384,0.0229026116431
3653,2.0,0.10783188045,-0.0235585868359
3654,1.0,0.0488242544234,-0.0104578733444
3655,1.0,-0.0364109352231,0.00877154245973
3656,2.0,0.217936441302,-0.0428558290005
3657,1.0,0.0596957802773,-0.0132712572813
3658,2.0,0.161437571049,-0.0209752172232
3659,0.0,-0.0495701543987,0.011074911803
3660,2.0,0.159647524357,-0.0311319380999
3661,2.0,0.0898374021053,-0.0191895663738
3662,2.0,0.279358536005,-0.0571509450674
3663,1.0,-0.130967125297,0.0269829928875
3664,2.0,0.276350677013,-0.052284039557
3665,1.0,-0.0228505544364,0.0101456269622
3666,2.0,0.240923002362,-0.0418396890163
3667,0.0,-0.162964344025,0.0273546092212
3668,1.0,-0.0174855478108,0.00454758107662
3669,2.0,0.0601743906736,-0.00888878107071
3670,1.0,-0.0440541803837,0.00742872431874
3671,2.0,0.0469409748912,-0.00831615179777
3672,2.0,0.259271979332,-0.0471519827843
3673,0.0,-0.436984956264,0.0979685634375
3674,1.0,-0.0636664479971,0.0133290141821
3675,1.0,0.0320104807615,-0.00098841637373
3676,0.0,-0.166665539145,0.0349332541227
3677,2.0,0.145509704947,-0.0270624011755
3678,1.0,-0.0524755306542,0.0144064947963
3679,0.0,-0.190861925483,0.041758403182
3680,1.0,0.0165965035558,-0.0048430711031
3681,2.0,0.185977041721,-0.0353385433555
3682,2.0,0.22374536097,-0.0454082265496
3683,2.0,0.189065054059,-0.0355675444007
3684,0.0,-0.101254060864,0.0238931812346
3685,1.0,0.00790063198656,-0.00156071037054
3686,0.0,-0.0504195950925,0.0100575312972
3687,1.0,-0.0538275651634,0.0118097774684
3688,0.0,-0.147465080023,0.0290196333081
3689,2.0,0.295850038528,-0.0584917068481
3690,0.0,-0.0386526957154,0.00894572213292
3691,1.0,0.0473678745329,-0.00981603562832
3692,0.0,-0.0668517649174,0.0133672095835
3693,0.0,-0.0569178424776,0.0102368071675
3694,2.0,0.0462194383144,-0.00462216883898
3695,0.0,-0.0750214159489,0.00926296785474
3696,2.0,0.121578842402,-0.0171221643686
3697,0.0,-0.0281751491129,0.00831637531519
3698,1.0,0.0505603924394,-0.0101906955242
3699,0.0,-0.00445876084268,-0.000548139214516
3700,2.0,0.131379544735,-0.022776350379
3701,0.0,-0.0967206805944,0.0239979214966
3702,0.0,-0.0562004260719,0.0139046683908
3703,1.0,-0.0641015470028,0.0139206014574
3704,2.0,0.230084732175,-0.0444890707731
3705,0.0,-0.193376779556,0.0380203537643
3706,1.0,0.0610468126833,-0.00406777486205
3707,0.0,-0.189834624529,0.034154150635
3708,0.0,-0.152624040842,0.0329909622669
3709,0.0,-0.0467573478818,0.00842390581965
3710,2.0,0.0888422131538,-0.0149185657501
3711,0.0,-0.0873173475266,0.0167136527598
3712,1.0,0.0211913306266,0.00404211506248
3713,0.0,-0.375555604696,0.0896429717541
3714,0.0,0.0510347038507,-0.000712592154741
3715,2.0,0.2764967978,-0.0553075522184
3716,2.0,0.146852895617,-0.024556145072
3717,0.0,-0.202085763216,0.0370695777237
3718,1.0,-0.136938109994,0.0314259976149
3719,2.0,0.211617454886,-0.0384145081043
3720,2.0,0.126383110881,-0.0214053466916
3721,2.0,0.216096326709,-0.0358160659671
3722,2.0,0.155310422182,-0.0300689265132
3723,1.0,-0.11731287837,0.0243025124073
3724,1.0,0.10295727849,-0.0160942822695
3725,1.0,0.0268326811492,0.0063207373023
3726,0.0,-0.128169327974,0.0360924825072
3727,0.0,-0.0942987799644,0.0185014978051
3728,0.0,-0.0553186498582,0.00402023643255
3729,2.0,0.146661639214,-0.0238350853324
3730,0.0,-0.11035682261,0.0215538963675
3731,0.0,-0.0412992723286,0.00991192087531
3732,1.0,0.0481968410313,-0.00698488205671
3733,1.0,-0.0754325836897,0.00830302014947
3734,1.0,-0.0324770063162,0.00698048248887
3735,2.0,0.217128574848,-0.0504417270422
3736,2.0,0.0908544510603,-0.0253606811166
3737,1.0,-0.0135854370892,0.00410766154528
3738,1.0,-0.0278808437288,-0.00106319785118
3739,2.0,0.290071457624,-0.0579707995057
3740,1.0,0.0373602062464,-0.00956263393164
3741,0.0,-0.0686208307743,0.017310731113
3742,1.0,-0.131499484181,0.0297042392194
3743,0.0,-0.105217024684,0.017052732408
3744,1.0,-0.0720247775316,0.01266201213
3745,0.0,-0.0329522676766,0.00437008589506
3746,1.0,-0.0454535894096,0.0138198696077
3747,2.0,0.0911654829979,-0.0103081613779
3748,2.0,0.241214990616,-0.0438938438892
3749,1.0,-0.0203041806817,0.00294207409024
3750,2.0,0.0697707235813,-0.0140553191304
3751,0.0,-0.0495633892715,0.0139606297016
3752,1.0,0.0731620788574,-0.0118118599057
3753,1.0,-0.0429800488055,0.0112784095109
3754,2.0,0.303876638412,-0.060353666544
3755,0.0,-0.0980037599802,0.0223335511982
3756,2.0,0.249089628458,-0.0465097948909
3757,0.0,-0.196036338806,0.0398192107677
3758,2.0,0.13187430799,-0.0206678584218
3759,2.0,0.24957510829,-0.0456821992993
3760,1.0,-0.147194117308,0.0322359576821
3761,2.0,0.0741374790668,-0.0113437622786
3762,0.0,-0.201876193285,0.0341046117246
3763,0.0,-0.19214810431,0.0352899394929
3764,0.0,-0.00525556318462,0.00296190008521
3765,2.0,0.127372533083,-0.0265155807137
3766,0.0,-0.108146890998,0.0202290676534
3767,1.0,-0.0846671611071,0.0210342556238
3768,1.0,-0.101663798094,0.0160208195448
3769,0.0,0.063090518117,-0.0111835598946
3770,1.0,-0.0898456722498,0.0186480358243
3771,2.0,0.194694921374,-0.0353195443749
3772,0.0,-0.0269042029977,0.0106593631208
3773,2.0,0.254831939936,-0.0499314367771
3774,2.0,0.133386611938,-0.0186261981726
3775,1.0,-0.122489467263,0.0190634429455
3776,1.0,0.00417987443507,0.00407043844461
3777,0.0,-0.0869329571724,0.0162087492645
3778,2.0,0.169080734253,-0.0311615541577
3779,0.0,-0.0342843532562,0.0102625451982
3780,1.0,0.0275831930339,-0.00134388357401
3781,2.0,0.106647521257,-0.0166023671627
3782,1.0,-0.0806115418673,0.0164464265108
3783,0.0,-0.0780157595873,0.0138698965311
3784,2.0,0.169878512621,-0.0338860228658
3785,2.0,0.255207061768,-0.0452128499746
3786,2.0,0.297779291868,-0.0555748566985
3787,0.0,0.0188089050353,-0.00203251093626
3788,2.0,0.0994383990765,-0.0182185396552
3789,0.0,-0.150638446212,0.0300225857645
3790,1.0,0.0325979366899,-0.00403266772628
3791,0.0,-0.4341789186,0.0986142158508
3792,0.0,0.0209529697895,-0.000388544052839
3793,0.0,-0.17576867342,0.035257153213
3794,0.0,-0.0156441722065,0.00469620525837
3795,2.0,0.159371286631,-0.0271673798561
3796,2.0,0.0480279289186,-0.0104417428374
3797,1.0,-0.0298528410494,0.00976302847266
3798,0.0,-0.125725001097,0.0233967937529
3799,2.0,0.134755328298,-0.0228938534856
3800,0.0,-0.141168624163,0.0247525814921
3801,2.0,0.228605404496,-0.0439387410879
3802,1.0,-0.0314938016236,0.00985663756728
3803,0.0,-0.170320779085,0.031647272408
3804,1.0,-0.0519879199564,0.0112107731402
3805,2.0,0.160212725401,-0.0287344455719
3806,0.0,-0.0647989958525,0.0185182131827
3807,1.0,-0.152815431356,0.0278686545789
3808,1.0,-0.0910965949297,0.0168833993375
3809,2.0,0.211865946651,-0.0366025418043
3810,0.0,0.00150963664055,0.00591025874019
3811,2.0,0.287742972374,-0.0569031760097
3812,1.0,-0.00965658947825,0.00777589902282
3813,1.0,-0.111429408193,0.0315534248948
3814,0.0,-0.177856475115,0.0320934578776
3815,2.0,0.253242343664,-0.0469043776393
3816,0.0,-0.0940072834492,0.0175626985729
3817,1.0,-0.178494244814,0.027699843049
3818,1.0,-0.111639305949,0.0169471167028
3819,1.0,0.0239673517644,-0.00808706879616
3820,2.0,0.257015019655,-0.0454009175301
3821,0.0,-0.0272612199187,0.00433574989438
3822,2.0,0.111245155334,-0.0200386941433
3823,1.0,-0.0693825781345,0.0130026862025
3824,1.0,-0.183145791292,0.0357524752617
3825,2.0,0.143193498254,-0.0238339528441
3826,0.0,-0.0506299994886,0.012073405087
3827,1.0,0.0579526685178,-0.00287628546357
3828,1.0,-0.135410040617,0.0307240225375
3829,2.0,0.118381559849,-0.0191936865449
3830,0.0,-0.191331163049,0.0366509482265
3831,0.0,-0.0321557857096,0.00457966327667
3832,1.0,-0.0368618816137,0.00782971829176
3833,2.0,0.247999355197,-0.0453733727336
3834,0.0,-0.0200024656951,0.00486781448126
3835,0.0,-0.163242846727,0.0266439896077
3836,1.0,-0.0351126790047,0.00563855096698
3837,1.0,-0.155005082488,0.0324741154909
3838,0.0,-0.175258055329,0.0362599566579
3839,0.0,-0.228103294969,0.0446725487709
3840,2.0,0.122111812234,-0.0226873829961
3841,2.0,0.0540450699627,-0.0117778778076
3842,1.0,0.0321119055152,-0.00826612859964
3843,0.0,-0.11893568933,0.0243053659797
3844,2.0,0.126175001264,-0.0222863405943
3845,1.0,-0.00158043764532,-0.00211882218719
3846,1.0,-0.00856976397336,0.00936793163419
3847,0.0,-0.076494961977,0.0171851217747
3848,0.0,-0.0056155398488,0.00522522628307
3849,1.0,-0.0214456878603,0.00304367020726
3850,1.0,-0.0538922809064,0.0101609490812
3851,0.0,-0.177066192031,0.040424272418
3852,1.0,-0.068655833602,0.01550738886
3853,2.0,0.170395582914,-0.0296157747507
3854,0.0,-0.177589729428,0.0336057692766
3855,0.0,-0.025838714093,0.00894474238157
3856,2.0,0.278268247843,-0.0551227703691
3857,1.0,-0.0568226985633,0.0105330646038
3858,1.0,0.0271010026336,0.00133921205997
3859,0.0,-0.131352320313,0.0284633152187
3860,0.0,-0.16209924221,0.0305828116834
3861,2.0,0.07617649436,-0.0178809314966
3862,1.0,-0.0679924190044,0.0209215097129
3863,0.0,-0.0767872780561,0.0152170285583
3864,1.0,-0.0565757341683,0.0122146382928
3865,1.0,-0.000975520350039,0.00456443801522
3866,0.0,-0.190697595477,0.0349885970354
3867,1.0,-0.123272046447,0.0242503844202
3868,2.0,0.265058845282,-0.0511449128389
3869,0.0,-0.00686159916222,0.00290450453758
3870,0.0,-0.122561618686,0.0300841219723
3871,2.0,0.176742702723,-0.0360596552491
3872,2.0,0.238439023495,-0.0437979400158
3873,2.0,0.174452662468,-0.0289235264063
3874,2.0,0.26470386982,-0.0502855405211
3875,2.0,0.238117069006,-0.0487714782357
3876,0.0,-0.031699411571,0.00889883935452
3877,2.0,0.225316405296,-0.0372811555862
3878,2.0,0.200167030096,-0.0376958921552
3879,1.0,-0.125074803829,0.0269708391279
3880,1.0,-0.13302090764,0.0299017820507
3881,2.0,0.141464293003,-0.025847710669
3882,1.0,-0.14651119709,0.0266776252538
3883,0.0,-0.142229348421,0.0299088694155
3884,2.0,0.102364510298,-0.0108193308115
3885,1.0,-0.0102338902652,0.00419842079282
3886,0.0,-0.153556451201,0.0309831034392
3887,0.0,-0.15558873117,0.0310303159058
3888,2.0,0.202947676182,-0.0359394699335
3889,2.0,0.105575606227,-0.0149585604668
3890,0.0,-0.0268180556595,0.00193465873599
3891,0.0,0.0175836272538,-0.00152425095439
3892,0.0,-0.0125605426729,0.00489716976881
3893,0.0,-0.16225361824,0.034068621695
3894,0.0,-0.121745467186,0.0275859497488
3895,1.0,-0.053475882858,0.011997513473
3896,1.0,-0.0608269684017,0.0127820186317
3897,0.0,-0.13128374517,0.0225153155625
3898,2.0,0.0685588866472,-0.0124480947852
3899,1.0,-0.118396013975,0.0241341367364
3900,1.0,-0.0619144104421,0.0132041089237
3901,2.0,0.212910234928,-0.0446872264147
3902,0.0,-0.149145886302,0.0302104577422
3903,2.0,0.05998634547,-0.0179638713598
3904,1.0,-0.1004948318,0.0293698236346
3905,1.0,-0.0641037523746,0.0206803642213
3906,0.0,-0.156551912427,0.0266693588346
3907,1.0,-0.141008242965,0.0234492719173
3908,0.0,-0.068093791604,0.014008179307
3909,0.0,-0.0547811873257,0.0154202394187
3910,1.0,-0.0536615662277,0.00692973658442
3911,0.0,-0.192491054535,0.0358291827142
3912,0.0,-0.0193124078214,0.0132745951414
3913,1.0,-0.0173103548586,0.00211637467146
3914,2.0,0.157826423645,-0.017665669322
3915,2.0,0.138329297304,-0.0258044376969
3916,2.0,0.141478523612,-0.0251853764057
3917,0.0,0.00640192301944,-0.000559378415346
3918,1.0,-0.110278442502,0.0158680528402
3919,0.0,0.0125821232796,-0.00360747054219
3920,2.0,0.223804444075,-0.0482725203037
3921,2.0,0.277143806219,-0.054766125977
3922,0.0,0.000353926792741,-0.000818472355604
3923,1.0,-0.0809242278337,0.0191245265305
3924,1.0,-0.00648977048695,0.00479788705707
3925,2.0,0.249640464783,-0.0495673716068
3926,0.0,-0.0396725349128,0.0116838440299
3927,0.0,-0.0755677074194,0.0226406492293
3928,2.0,0.27241191268,-0.0540326535702
3929,0.0,-0.0268300548196,0.00197793543339
3930,0.0,-0.014816865325,6.60233199596e-05
3931,1.0,0.0191493444145,-0.00346881896257
3932,0.0,-0.205717429519,0.0442396849394
3933,1.0,0.007760186214,-0.000574756413698
3934,0.0,-0.0130945406854,0.0124775320292
3935,1.0,-0.136392116547,0.0223264656961
3936,1.0,-0.177335396409,0.0326047316194
3937,0.0,-0.0362651050091,0.00873389095068
3938,0.0,-0.024577435106,0.00546751916409
3939,1.0,0.064851552248,-0.012464903295
3940,1.0,-0.110933378339,0.0203410126269
3941,0.0,-0.0424589365721,0.0131841041148
3942,1.0,-0.146261021495,0.0253408569843
3943,2.0,0.279891371727,-0.054359562695
3944,2.0,0.273325890303,-0.0561012104154
3945,1.0,-0.143360629678,0.0297619421035
3946,0.0,-0.115687295794,0.0196321792901
3947,0.0,-0.209317982197,0.0360766276717
3948,2.0,0.207878082991,-0.0385909825563
3949,0.0,-0.126100867987,0.0278740115464
3950,2.0,0.135947018862,-0.0244097486138
3951,0.0,-0.154002398252,0.0285585206002
3952,0.0,-0.0063662417233,-0.00251507014036
3953,2.0,0.175108388066,-0.0317248031497
3954,0.0,-0.063165396452,0.0149750560522
3955,2.0,0.139781445265,-0.0240674242377
3956,1.0,-0.135176345706,0.0223543420434
3957,2.0,0.27412545681,-0.0495949164033
3958,2.0,0.123914554715,-0.0195792242885
3959,2.0,0.216577649117,-0.0332033261657
3960,1.0,-0.0119068175554,0.00476086884737
3961,1.0,-0.0432400815189,0.012891381979
3962,2.0,0.256247967482,-0.0510757267475
3963,2.0,0.200615569949,-0.0404294058681
3964,1.0,0.0130233895034,0.00304133445024
3965,1.0,-0.0270545110106,0.00943458452821
3966,0.0,-0.339040160179,0.0848404690623
3967,2.0,0.0890842676163,-0.029388807714
3968,2.0,0.216973006725,-0.0374039486051
3969,2.0,0.102947965264,-0.0204945206642
3970,0.0,-0.100363746285,0.0226692706347
3971,0.0,-0.152971580625,0.0256061870605
3972,2.0,0.227054387331,-0.0370882004499
3973,2.0,0.158210024238,-0.031169347465
3974,0.0,-0.0852880179882,0.0124463513494
3975,1.0,-0.049395147711,0.0124252662063
3976,1.0,-0.0166783705354,0.0115442089736
3977,2.0,0.224437445402,-0.0380686968565
3978,1.0,-0.0983322262764,0.0180807746947
3979,0.0,-0.17318931222,0.0358402840793
3980,0.0,-0.100204214454,0.0177421160042
3981,2.0,0.238607794046,-0.0428786426783
3982,1.0,-0.0607871077955,0.0190632231534
3983,1.0,-0.0103222839534,0.000753536820412
3984,0.0,-0.0984482169151,0.0239011086524
3985,2.0,0.313780993223,-0.061075001955
3986,1.0,-0.0489751957357,0.00978939607739
3987,2.0,0.197027295828,-0.0341829508543
3988,2.0,0.0945284962654,-0.0108243748546
3989,1.0,-0.0698550492525,0.0154611393809
3990,2.0,0.195784956217,-0.0377182736993
3991,0.0,-0.112217500806,0.0215088091791
3992,1.0,-0.0983903706074,0.0196097567677
3993,1.0,-0.00333984941244,0.00447260588408
3994,2.0,0.147061780095,-0.0217519104481
3995,0.0,0.00444122031331,0.00255515053868
3996,2.0,0.201782956719,-0.0322454348207
3997,2.0,0.12354645133,-0.0188078135252
3998,1.0,-0.111090406775,0.026601459831
3999,0.0,-0.0690836906433,0.0185791775584
4000,1.0,0.000447743572295,-0.00518587231636
4001,1.0,-0.084002584219,0.0171600058675
4002,1.0,-0.0448850952089,0.0125937238336
4003,2.0,0.219613745809,-0.0420480743051
4004,2.0,0.0528872422874,-0.00723157823086
4005,2.0,0.184131532907,-0.0366382971406
4006,0.0,-0.0266442410648,0.0133235268295
4007,2.0,0.297549068928,-0.0612279772758
4008,2.0,0.0792721062899,-0.0105250254273
4009,1.0,-0.0716058909893,0.0170636251569
4010,1.0,0.0200198572129,0.00402740761638
4011,1.0,0.0578581690788,-0.0140710100532
4012,1.0,0.0300814062357,-0.00796918570995
4013,1.0,0.0499032586813,-0.000709153711796
4014,1.0,-0.170578375459,0.0276944246143
4015,1.0,-0.00295016169548,0.00382855534554
4016,1.0,-0.155947223306,0.033099655062
4017,0.0,-0.225157812238,0.0447624176741
4018,1.0,0.0261197462678,-0.0113607123494
4019,2.0,0.139796555042,-0.0336654782295
4020,2.0,0.266695380211,-0.0572442784905
4021,0.0,-0.187352672219,0.0376644060016
4022,0.0,-0.0842922776937,0.0180600173771
4023,1.0,-0.0975176095963,0.0163368806243
4024,0.0,-0.117969930172,0.0238492898643
4025,2.0,0.088403955102,-0.0203402936459
4026,0.0,-0.144093260169,0.0342430584133
