,label,mean,std
4175,1.0,-0.0155037268996,0.0107114044949
4176,2.0,-0.232868850231,-0.0560227073729
4177,1.0,0.0513487868011,0.0184202380478
4178,0.0,0.189681529999,0.0517571382225
4179,1.0,0.0569059886038,0.0191845092922
4180,2.0,-0.102586358786,-0.0205949917436
4181,1.0,0.0602637715638,0.0194779224694
4182,2.0,-0.285718053579,-0.0799452513456
4183,0.0,0.213353484869,0.0617216005921
4184,2.0,-0.303630679846,-0.0889767035842
4185,2.0,-0.336291074753,-0.123061276972
4186,2.0,-0.143950432539,-0.0436190441251
4187,0.0,0.0991164445877,0.0284604020417
4188,0.0,0.116759061813,0.0327436923981
4189,1.0,0.0218882970512,0.0104837790132
4190,0.0,0.0987451523542,0.0315750688314
4191,2.0,-0.279657751322,-0.0752190798521
4192,0.0,0.212380096316,0.0623672120273
4193,1.0,0.168409839272,0.0466637797654
4194,1.0,-0.0214777998626,-0.00128385517746
4195,2.0,-0.107334986329,-0.0259175188839
4196,0.0,0.0529813878238,0.0153323411942
4197,1.0,0.161183238029,0.0501350983977
4198,0.0,0.217931956053,0.0642141848803
4199,1.0,0.0581313930452,0.0210248474032
4200,2.0,-0.248782545328,-0.0644130781293
4201,0.0,0.0368881449103,0.0121964607388
4202,1.0,0.123905569315,0.0426882728934
4203,1.0,0.0394336394966,0.0188524797559
4204,0.0,0.116697266698,0.0331631563604
4205,0.0,0.082143470645,0.0189006887376
4206,2.0,-0.269968241453,-0.0777784064412
4207,2.0,-0.352290213108,-0.0972700640559
4208,0.0,0.251146972179,0.0689602121711
4209,0.0,0.0159295666963,0.00957758631557
4210,0.0,0.185499459505,0.0513925254345
4211,0.0,0.144435554743,0.0430206470191
4212,2.0,-0.362151652575,-0.0962044522166
4213,2.0,-0.110274404287,-0.024025849998
4214,2.0,-0.033004231751,-0.00704162940383
4215,0.0,0.264148443937,0.0736711323261
4216,0.0,0.0430009700358,0.0118770869449
4217,0.0,0.143468007445,0.0411082580686
4218,2.0,-0.268193185329,-0.066483527422
4219,2.0,-0.256045520306,-0.0735557824373
4220,1.0,0.130491346121,0.0488610118628
4221,0.0,0.281870722771,0.0851431712508
4222,0.0,0.0308108143508,0.00758601911366
4223,2.0,-0.183398872614,-0.0550610907376
4224,0.0,0.170596599579,0.0548337474465
4225,0.0,0.0497554838657,0.0129732862115
4226,0.0,0.144653275609,0.0502462871373
4227,0.0,0.227939769626,0.0768690258265
4228,1.0,0.179971724749,0.0585005134344
4229,2.0,-0.328682482243,-0.08891197294
4230,0.0,0.0707166343927,0.0160615481436
4231,2.0,-0.0306153967977,-0.000893493182957
4232,2.0,-0.181004956365,-0.0491775721312
4233,2.0,-0.313832968473,-0.0808341428638
4234,0.0,0.0639695525169,0.0213975198567
4235,2.0,-0.0740764737129,-0.02307318151
4236,0.0,0.153912737966,0.0419302284718
4237,0.0,0.202957257628,0.0608863867819
4238,1.0,0.156643584371,0.0549316331744
4239,0.0,0.0278001837432,0.00846901908517
4240,2.0,-0.0911295562983,-0.0200355127454
4241,1.0,0.102283120155,0.0288989134133
4242,2.0,-0.194656401873,-0.0553054772317
4243,2.0,-0.243706330657,-0.0707697421312
4244,1.0,0.0801623612642,0.0241218358278
4245,2.0,-0.280660629272,-0.0797124132514
4246,0.0,0.0227483212948,0.00911960564554
4247,2.0,-0.145864456892,-0.0295193903148
4248,2.0,-0.311690568924,-0.0886576399207
4249,1.0,0.0420505255461,0.0128907337785
4250,1.0,0.0325295515358,0.0113699603826
4251,1.0,-0.0437636747956,-0.00796259846538
4252,0.0,0.0793218165636,0.0288887582719
4253,2.0,-0.267813146114,-0.074032202363
4254,2.0,-0.206769526005,-0.0614564530551
4255,1.0,0.21963095665,0.0700883641839
4256,0.0,-0.0139079736546,0.00588301662356
4257,1.0,-0.0612592548132,-0.0113517353311
4258,0.0,0.0138076338917,0.00949180871248
4259,0.0,0.0897510349751,0.0339976735413
4260,0.0,0.296160936356,0.0887173563242
4261,2.0,-0.266305506229,-0.0766116976738
4262,0.0,0.197605207562,0.0573712028563
4263,0.0,0.204133346677,0.0631261467934
4264,0.0,0.032491337508,0.0116495145485
4265,1.0,0.0643388032913,0.0220603719354
4266,0.0,0.00267374515533,0.00392782781273
4267,0.0,0.305626600981,0.0903479531407
4268,2.0,-0.174559697509,-0.0424469895661
4269,0.0,0.0920825749636,0.0261491499841
4270,0.0,0.204998850822,0.0598630160093
4271,1.0,0.155801549554,0.046732544899
4272,1.0,0.113673716784,0.0319517962635
4273,2.0,-0.120949521661,-0.0351778641343
4274,2.0,-0.19122980535,-0.0321908071637
4275,1.0,0.0252514183521,0.0028832196258
4276,1.0,-0.0206264611334,-0.00131036806852
4277,1.0,0.0925105512142,0.0344500429928
4278,2.0,-0.223405584693,-0.0684968158603
4279,0.0,0.0403894484043,0.0155720636249
4280,2.0,-0.0355793386698,-0.000181584618986
4281,0.0,0.266144633293,0.0780602768064
4282,0.0,0.214619457722,0.0599122084677
4283,1.0,0.273878008127,0.131114438176
4284,0.0,0.282630205154,0.079158462584
4285,1.0,0.0568287186325,0.0121002979577
4286,2.0,-0.316845953465,-0.092073135078
4287,2.0,-0.163652449846,-0.0350123867393
4288,0.0,0.238034814596,0.0677181482315
4289,0.0,0.343533456326,0.0993367210031
4290,0.0,0.243210941553,0.0705736279488
4291,2.0,-0.0287808813155,0.000475937500596
4292,1.0,-0.0181670058519,-0.0122060114518
4293,2.0,0.0704129189253,0.0180692672729
4294,0.0,0.189814165235,0.0509226508439
4295,1.0,0.00346136745065,0.000129980035126
4296,0.0,0.368299663067,0.104105830193
4297,0.0,0.212440431118,0.0611038319767
4298,2.0,-0.246792301536,-0.0651528015733
4299,2.0,-0.22677475214,-0.0610438920557
4300,2.0,-0.0627748146653,-0.0214430913329
4301,0.0,0.0966925173998,0.0162448976189
4302,2.0,-0.319665670395,-0.0842922776937
4303,2.0,-0.299033939838,-0.0765781775117
4304,2.0,-0.230952739716,-0.0461763031781
4305,0.0,0.244043976068,0.0637142509222
4306,0.0,0.179154261947,0.0487072914839
4307,1.0,0.105492159724,0.0353017784655
4308,0.0,0.0429404936731,0.0139890518039
4309,2.0,-0.143161222339,-0.0390789993107
4310,0.0,-0.0133028132841,0.000513053499162
4311,0.0,0.308599323034,0.0896767750382
4312,2.0,-0.221420049667,-0.0625970363617
4313,2.0,-0.0944309979677,-0.0323145650327
4314,1.0,-0.0275689065456,-0.00995478685945
4315,0.0,0.108835294843,0.0424897074699
4316,0.0,0.357333868742,0.134441152215
4317,0.0,0.213381826878,0.0653630644083
4318,1.0,0.197114735842,0.0533248521388
4319,0.0,0.0170868169516,0.00786480959505
4320,1.0,0.165892139077,0.0519758835435
4321,1.0,0.0756031572819,0.0222654324025
4322,2.0,-0.297236084938,-0.0806954354048
4323,1.0,0.0346613302827,0.0139321591705
4324,0.0,0.0717805027962,0.0212800521404
4325,2.0,-0.391329884529,-0.101050399244
4326,2.0,-0.33934623003,-0.0891000181437
4327,1.0,0.0913962572813,0.0297194495797
4328,1.0,0.0694280415773,0.0161553435028
4329,2.0,-0.188914164901,-0.0470263697207
4330,0.0,0.206539824605,0.064007781446
4331,2.0,-0.150765687227,-0.0396461002529
4332,2.0,-0.134021982551,-0.0372401811182
4333,2.0,-0.0536316484213,-0.0111799137667
4334,1.0,0.0638195574284,0.0177474394441
4335,2.0,-0.120150759816,-0.0250295773149
4336,2.0,-0.292942225933,-0.0822724699974
4337,1.0,0.0449156463146,0.0160066839308
4338,0.0,0.297016113997,0.0851866528392
4339,1.0,0.0724575519562,0.0264635756612
4340,2.0,-0.221097677946,-0.062155302614
4341,0.0,0.217933923006,0.0610398873687
4342,2.0,-0.302674770355,-0.0879953578115
4343,2.0,-0.157459363341,-0.0419100783765
4344,1.0,0.22029659152,0.0708361268044
4345,2.0,-0.228564277291,-0.0682690888643
4346,2.0,-0.0322415493429,-0.0102162500843
4347,2.0,-0.184876307845,-0.0471971519291
4348,0.0,0.169707402587,0.0544423162937
4349,0.0,0.0177952460945,0.00818755943328
4350,1.0,0.0646396875381,0.0228990353644
4351,2.0,-0.335845917463,-0.094668418169
4352,0.0,0.0675610005856,0.0168459527194
4353,2.0,-0.196962192655,-0.0528850108385
4354,2.0,-0.091843098402,-0.0243612863123
4355,0.0,0.0172946043313,0.0108588328585
4356,1.0,0.273896664381,0.0719541981816
4357,2.0,-0.144062176347,-0.0444254167378
4358,2.0,-0.20692665875,-0.0593127422035
4359,2.0,-0.0709535479546,-0.0145642524585
4360,1.0,0.186290830374,0.0592439174652
4361,2.0,-0.178567379713,-0.0443098917603
4362,1.0,0.0046502975747,0.00540224462748
4363,1.0,0.122479766607,0.0305145159364
4364,2.0,-0.174180105329,-0.0462564267218
4365,0.0,0.06969794631,0.0172297880054
4366,0.0,0.0328903831542,0.00736538646743
4367,2.0,-0.153149858117,-0.046106159687
4368,0.0,0.174441844225,0.059272993356
4369,0.0,0.255189031363,0.070122666657
4370,0.0,0.362944990396,0.145797327161
4371,1.0,0.154881864786,0.104079835117
4372,0.0,0.212223187089,0.063122227788
4373,0.0,0.0734270960093,0.0154733601958
4374,2.0,-0.383660078049,-0.106939055026
4375,0.0,0.10967156291,0.0376899316907
4376,2.0,-0.0789019614458,-0.0175998657942
4377,0.0,0.268129438162,0.0773086771369
4378,0.0,0.2015222013,0.0561789162457
4379,0.0,0.259666740894,0.06656460464
4380,1.0,0.144657418132,0.0433156974614
4381,2.0,-0.396382153034,-0.111130565405
4382,0.0,0.035162743181,0.0162648558617
4383,2.0,-0.33434766531,-0.094456627965
4384,0.0,0.165057361126,0.0453045107424
4385,2.0,-0.138317525387,-0.0397322960198
4386,1.0,0.0140721127391,0.00351235643029
4387,2.0,-0.188883498311,-0.0534351617098
4388,0.0,0.205468714237,0.0593670979142
4389,2.0,-0.0616139099002,-0.0108254728839
4390,0.0,0.27698469162,0.0818046554923
4391,0.0,0.369856059551,0.160031676292
4392,1.0,0.0724330544472,0.0136887468398
4393,2.0,-0.102163299918,-0.0292882397771
4394,2.0,-0.0806540697813,-0.020643722266
4395,2.0,-0.0814838111401,-0.0180042758584
4396,1.0,0.21873870492,0.0631275400519
4397,2.0,-0.236451596022,-0.0736055448651
4398,0.0,0.27526396513,0.0767025798559
4399,1.0,0.127736419439,0.0762798711658
4400,0.0,0.151743277907,0.0510165207088
4401,2.0,-0.174085527658,-0.0567588545382
4402,2.0,-0.240392506123,-0.0602147839963
4403,1.0,0.210286259651,0.0626068040729
4404,0.0,0.171808376908,0.0413665138185
4405,2.0,-0.368158340454,-0.108716331422
4406,1.0,0.287087440491,0.114486850798
4407,1.0,0.176566109061,0.056736022234
4408,0.0,0.253069877625,0.074027813971
4409,0.0,0.288816839457,0.0776465386152
4410,1.0,0.0288018621504,0.0044425628148
4411,2.0,-0.122076794505,-0.034316636622
4412,1.0,0.178193002939,0.0586949847639
4413,0.0,0.088977381587,0.0288627371192
4414,1.0,0.194640025496,0.0643499195576
4415,1.0,0.0102750193328,0.00289277872071
4416,2.0,-0.135130241513,-0.0400041118264
4417,2.0,-0.226095244288,-0.0513386651874
4418,1.0,0.168132081628,0.0478970855474
4419,2.0,-0.0840716362,-0.0165241807699
4420,0.0,0.339890092611,0.100757330656
4421,1.0,0.183083444834,0.0562075786293
4422,2.0,-0.373298883438,-0.102005459368
4423,1.0,0.202490061522,0.0583856031299
4424,0.0,0.277132809162,0.0796282291412
4425,2.0,-0.234893813729,-0.0616349615157
4426,0.0,0.0397699922323,0.00758514972404
4427,1.0,0.0509888194501,0.0158159136772
4428,1.0,0.0456473790109,0.00883151963353
4429,1.0,0.114032328129,0.0317948050797
4430,1.0,0.213037967682,0.0652010440826
4431,0.0,0.33898627758,0.0895561650395
4432,1.0,0.378767311573,0.140049889684
4433,1.0,0.0764265060425,0.023357976228
4434,0.0,0.201043710113,0.0612595453858
4435,2.0,-0.250310599804,-0.0731995925307
4436,0.0,0.289490520954,0.0874023288488
4437,2.0,-0.100624039769,-0.0227674096823
4438,0.0,0.178612992167,0.0536814108491
4439,1.0,0.179390519857,0.0541866645217
4440,1.0,0.0541247166693,0.0199625790119
4441,0.0,0.327893853188,0.103440783918
4442,0.0,0.102556496859,0.0326440706849
4443,1.0,0.10596421361,0.0406729020178
4444,2.0,-0.0973922461271,-0.024799503386
4445,1.0,0.218191862106,0.0681353583932
4446,2.0,-0.0544153153896,-0.00443083699793
4447,1.0,0.180775880814,0.052001029253
4448,0.0,0.163791924715,0.0480401776731
4449,2.0,-0.19902330637,-0.0542598254979
4450,2.0,-0.0858005434275,-0.0177768841386
4451,0.0,0.102083191276,0.028714183718
4452,1.0,-0.00492544425651,-0.00047256052494
4453,0.0,0.28834310174,0.0846885293722
4454,1.0,0.0394062958658,0.00917980540544
4455,0.0,0.0721127092838,0.0233055502176
4456,1.0,0.253673374653,0.0741975829005
4457,1.0,0.0300938040018,0.0125726638362
4458,0.0,0.150879532099,0.0384172871709
4459,2.0,-0.113245919347,-0.0138101046905
4460,2.0,-0.152967780828,-0.0355599783361
4461,2.0,-0.196477934718,-0.0551574267447
4462,1.0,-0.033731944859,-0.00235930923373
4463,1.0,0.198025345802,0.0610797144473
4464,2.0,-0.0823913961649,-0.0122555075213
4465,2.0,-0.15531745553,-0.0409733839333
4466,0.0,0.18657182157,0.0596902258694
4467,1.0,0.0454367175698,0.0178895294666
4468,0.0,0.295766413212,0.115560978651
4469,2.0,-0.262304097414,-0.0713929533958
4470,2.0,-0.33640062809,-0.092170484364
4471,2.0,-0.282233715057,-0.0736776217818
4472,2.0,-0.0552966296673,-0.00708182435483
4473,0.0,0.251134544611,0.075604505837
4474,0.0,0.156543076038,0.0477630794048
4475,1.0,0.0257095098495,0.0074613140896
4476,1.0,-0.000724081881344,0.00762460473925
4477,1.0,0.212632387877,0.060638550669
4478,1.0,0.205277726054,0.0575588233769
4479,0.0,0.0402479358017,0.0145149836317
4480,0.0,0.0492208003998,0.00817951653153
4481,2.0,-0.347548633814,-0.0937493592501
4482,2.0,-0.202727794647,-0.0571255944669
4483,2.0,-0.151237592101,-0.037391602993
4484,1.0,0.188730359077,0.0495579242706
4485,0.0,0.172577336431,0.048462536186
4486,0.0,0.233320608735,0.0652461275458
4487,0.0,0.0520225986838,0.0169719737023
4488,0.0,0.237980902195,0.0744914785028
4489,2.0,-0.0347205027938,-0.00972268264741
4490,0.0,0.22768047452,0.0752369761467
4491,1.0,0.0307152159512,0.0161608867347
4492,0.0,0.0995724052191,0.0303766839206
4493,0.0,0.108901306987,0.0240195430815
4494,0.0,0.255881220102,0.0725524276495
4495,1.0,0.0792496800423,0.0237093679607
4496,2.0,-0.191451206803,-0.0428964346647
4497,1.0,0.241954296827,0.0721128582954
4498,0.0,0.281687706709,0.0800572782755
4499,0.0,0.0581884123385,0.0259044989944
4500,1.0,0.0753761380911,0.0297976434231
4501,0.0,0.302478760481,0.0969110876322
4502,0.0,0.373154491186,0.130613818765
4503,2.0,-0.182200238109,-0.0435846820474
4504,0.0,0.140522614121,0.0371087491512
4505,0.0,-0.00431955000386,0.00628425739706
4506,1.0,0.14668032527,0.0504306294024
4507,2.0,-0.129528775811,-0.0287137776613
4508,0.0,0.0714894533157,0.0175872594118
4509,0.0,0.158200293779,0.0449782311916
4510,1.0,0.173866897821,0.0508448109031
4511,0.0,0.258930265903,0.0792867392302
4512,2.0,-0.330119490623,-0.0940829589963
4513,1.0,0.0562982521951,0.0249521359801
4514,0.0,0.0218583494425,0.00515448395163
4515,1.0,0.233261957765,0.0693376287818
4516,2.0,-0.0299765523523,-0.00259367935359
4517,1.0,0.0876095592976,0.0241519287229
4518,2.0,-0.199322298169,-0.0566309131682
4519,2.0,-0.125499874353,-0.0184832960367
4520,2.0,-0.291948407888,-0.0744192823768
4521,0.0,0.0457945689559,0.0109234489501
4522,1.0,-0.0231202114373,-0.00641086976975
4523,2.0,-0.313382953405,-0.077908411622
4524,2.0,-0.206517726183,-0.0573771260679
4525,0.0,0.121983960271,0.034221496433
4526,2.0,-0.215363800526,-0.059200104326
4527,2.0,-0.00833938922733,0.00213024066761
4528,2.0,-0.175777882338,-0.0511684417725
4529,2.0,-0.0877200812101,-0.0221712589264
4530,0.0,0.299336820841,0.08662828058
4531,1.0,-0.0707638710737,-0.019872751087
4532,2.0,-0.332252085209,-0.0908936858177
4533,2.0,-0.193675234914,-0.0480537861586
4534,1.0,0.0735642760992,0.0207268968225
4535,1.0,0.0262263230979,0.00506119942293
4536,2.0,-0.142777308822,-0.0373756177723
4537,0.0,-0.00118738692254,-0.00705597456545
4538,0.0,0.236792296171,0.0675069540739
4539,1.0,0.00545022450387,-0.00405081454664
4540,2.0,-0.260179311037,-0.0676779001951
4541,1.0,0.159414678812,0.0507732853293
4542,0.0,0.317490637302,0.0961819589138
4543,1.0,-0.0498023182154,-0.00614714995027
4544,2.0,-0.152246937156,-0.0364785119891
4545,2.0,-0.184272825718,-0.0486008226871
4546,1.0,0.0399245992303,0.010475593619
4547,1.0,0.24002763629,0.0723476782441
4548,2.0,-0.192574992776,-0.0547431893647
4549,0.0,0.11337685585,0.0326455011964
4550,1.0,0.0574234984815,0.0237710960209
4551,2.0,-0.312531173229,-0.082492351532
4552,1.0,-0.0546512827277,-0.0151814660057
4553,1.0,0.070333302021,0.0214149337262
4554,2.0,-0.337048023939,-0.0857878252864
4555,1.0,-0.021370427683,-0.00822607707232
4556,0.0,0.0537045933306,0.0243143327534
4557,1.0,0.208541095257,0.0616818964481
4558,2.0,-0.107448533177,-0.0208942517638
4559,0.0,0.0865886360407,0.0305919647217
4560,2.0,-0.149747699499,-0.0386677011847
4561,0.0,0.0983551442623,0.0356445685029
4562,2.0,-0.121105760336,-0.0390128865838
4563,1.0,0.116539493203,0.0375796221197
4564,1.0,-0.00533600524068,-0.000762832351029
4565,1.0,0.0631120502949,0.0239433646202
4566,0.0,0.20804220438,0.0636355280876
4567,1.0,0.0304527692497,0.012357044965
4568,1.0,-0.0141810830683,0.00113107683137
4569,0.0,0.157835319638,0.0503741167486
4570,0.0,0.136291742325,0.0428416356444
4571,2.0,-0.207292661071,-0.0546697042882
4572,1.0,0.100305303931,0.0334831252694
4573,2.0,-0.340811938047,-0.0965185016394
4574,1.0,0.0072222519666,0.00106236943975
4575,1.0,0.171964779496,0.0598240830004
4576,0.0,0.133159473538,0.0300299711525
4577,2.0,-0.222391471267,-0.0656825602055
4578,1.0,0.156058698893,0.0560965538025
4579,2.0,-0.154196813703,-0.0369584560394
4580,1.0,-0.105326578021,-0.0324497148395
4581,2.0,-0.098152115941,-0.0257937684655
4582,1.0,0.082394272089,0.0309242531657
4583,0.0,0.104030117393,0.0360561385751
4584,0.0,0.260013133287,0.0712846517563
4585,0.0,0.164336323738,0.05340513587
4586,0.0,0.118154272437,0.0294325500727
4587,0.0,0.267502963543,0.0705605149269
4588,0.0,0.13176651299,0.040482442826
4589,2.0,-0.176506355405,-0.0402497984469
4590,0.0,0.0446287468076,0.0112707270309
4591,1.0,-0.0471093021333,-0.0188504643738
4592,1.0,-0.0188897289336,-0.00380316004157
4593,2.0,-0.239463299513,-0.064424701035
4594,2.0,-0.0810938179493,-0.01849103719
4595,0.0,0.217103973031,0.0651553124189
4596,1.0,0.0856742560863,0.0162573251873
4597,1.0,-0.00809377711266,-0.00340101774782
4598,2.0,-0.0942251980305,-0.0269855633378
4599,2.0,-0.218497470021,-0.063927963376
4600,2.0,-0.407144516706,-0.112944371998
4601,1.0,0.0645859092474,0.0242374241352
4602,1.0,0.138485953212,0.0375762805343
4603,2.0,-0.0685015842319,-0.0137503920123
4604,0.0,0.128407344222,0.0342549234629
4605,1.0,0.148982480168,0.0455973632634
4606,1.0,0.197282999754,0.0574484579265
4607,0.0,0.220609009266,0.0718733370304
4608,0.0,0.0528834201396,0.01579714939
4609,2.0,-0.201406210661,-0.0607452206314
4610,0.0,0.0846333503723,0.0238281302154
4611,1.0,-0.0417676195502,-0.00580104533583
4612,0.0,0.242096841335,0.0725550800562
4613,1.0,0.209387421608,0.0644641816616
4614,0.0,0.129691138864,0.0485076159239
4615,0.0,0.101194158196,0.0375465638936
4616,2.0,0.0163561888039,-0.00525423977524
4617,0.0,0.0850064754486,0.0273530557752
4618,1.0,0.129865184426,0.0415644310415
4619,0.0,0.18618632853,0.0463203564286
4620,2.0,-0.116811066866,-0.0311178639531
4621,2.0,-0.142599865794,-0.0369501523674
4622,2.0,-0.213544815779,-0.0644767358899
4623,2.0,-0.106931507587,-0.034291330725
4624,1.0,0.0582202784717,0.0167003273964
4625,1.0,-0.00381877087057,0.00658634956926
4626,1.0,0.13439977169,0.0436662584543
4627,2.0,-0.238913476467,-0.0638789311051
4628,2.0,-0.297636061907,-0.0835218653083
4629,1.0,0.215567365289,0.0643191039562
4630,0.0,0.0364226847887,0.0147653073072
4631,1.0,-0.00458239670843,0.00504658836871
4632,1.0,0.201809376478,0.0638884156942
4633,0.0,0.0969307124615,0.0216000489891
4634,0.0,0.109736561775,0.0363584160805
4635,2.0,-0.311383128166,-0.0736297667027
4636,1.0,0.0779891312122,0.0218465831131
4637,1.0,0.120303884149,0.0421647503972
4638,0.0,0.0489920601249,0.0133942794055
4639,1.0,-0.0511853061616,-0.00417748559266
4640,0.0,0.0868777483702,0.0197476260364
4641,0.0,0.223513886333,0.0603319182992
4642,0.0,0.102695852518,0.0277773663402
4643,2.0,-0.134836912155,-0.0412458330393
4644,0.0,0.299738794565,0.0862753465772
4645,1.0,0.0683815181255,0.0257463753223
4646,1.0,0.00339998770505,-0.00218829978257
4647,2.0,-0.272223740816,-0.0741268098354
4648,0.0,0.336575180292,0.095215216279
4649,2.0,-0.141642078757,-0.0337789058685
4650,0.0,0.309580057859,0.136946991086
4651,2.0,-0.111408799887,-0.0142356874421
4652,1.0,0.100229680538,0.0304260514677
4653,0.0,-0.010346150957,-0.00464225839823
4654,2.0,-0.104366198182,-0.0278573930264
4655,1.0,0.0391704142094,0.0200289562345
4656,2.0,-0.280303925276,-0.0791505500674
4657,0.0,0.114030450583,0.0296768695116
4658,2.0,-0.0876623094082,-0.0272951386869
4659,2.0,-0.319659143686,-0.084742821753
4660,2.0,-0.18110743165,-0.0464029759169
4661,1.0,0.254645049572,0.0739024952054
4662,0.0,0.0238452106714,0.00396245950833
