,label,mean,std
2104,1.0,0.226835086942,-0.189999043941
2105,0.0,-0.171474590898,0.174861103296
2106,1.0,0.569654047489,-0.533495664597
2107,0.0,-0.585286855698,0.494498252869
2108,0.0,-0.413222968578,0.333944946527
2109,1.0,0.545120120049,-0.446782290936
2110,1.0,0.590190827847,-0.451458096504
2111,1.0,0.210990548134,-0.270615369081
2112,0.0,-0.0469308122993,0.0153536647558
2113,1.0,0.5474370718,-0.513929665089
2114,0.0,-0.414929896593,0.347981750965
2115,0.0,-0.354358226061,0.228583812714
2116,1.0,0.244701966643,-0.223280280828
2117,0.0,-0.455497831106,0.360099375248
2118,1.0,0.632601797581,-0.508657038212
2119,0.0,-0.114860698581,0.0697500258684
2120,0.0,-0.387528270483,0.329875320196
2121,0.0,-0.179487615824,0.123779445887
2122,1.0,0.205826506019,-0.192891836166
2123,1.0,0.229288563132,-0.21216326952
2124,1.0,0.650073826313,-0.54035204649
2125,0.0,-0.0632842332125,0.0862397924066
2126,1.0,0.443444848061,-0.349915504456
2127,1.0,0.519981205463,-0.446741521358
2128,1.0,0.48095908761,-0.404017537832
2129,1.0,0.459400504827,-0.30894523859
2130,0.0,-0.201979979873,0.253100901842
2131,0.0,-0.0277277231216,0.017523534596
2132,0.0,0.0920402556658,-0.0136277079582
2133,0.0,-0.284031301737,0.223843216896
2134,1.0,0.304498434067,-0.322313129902
2135,0.0,-0.32826679945,0.246313899755
2136,0.0,-0.204525560141,0.157324850559
2137,1.0,0.0261700190604,-0.0666524395347
2138,0.0,-0.251416057348,0.155038952827
2139,1.0,0.434628754854,-0.409096866846
2140,1.0,0.568136155605,-0.487507104874
2141,1.0,0.0659034699202,-0.0651444420218
2142,0.0,-0.0389799028635,0.00990917161107
2143,0.0,-0.120190888643,0.0574748776853
2144,1.0,0.515560090542,-0.468882858753
2145,0.0,-0.0803477689624,-0.00453461706638
2146,0.0,-0.406644791365,0.333816349506
2147,0.0,-0.372065335512,0.347465604544
2148,1.0,0.56645655632,-0.511716246605
2149,1.0,0.137038752437,-0.201960176229
2150,0.0,-0.222463473678,0.181316643953
2151,0.0,-0.635110318661,0.539971888065
2152,1.0,0.239624902606,-0.209457397461
2153,0.0,-0.5169531703,0.401747971773
2154,1.0,0.389353424311,-0.329790979624
2155,0.0,-0.0292098727077,0.0590747483075
2156,1.0,0.294963985682,-0.286832928658
2157,0.0,-0.3961340487,0.277492672205
2158,1.0,0.488009244204,-0.347019433975
2159,0.0,-0.309113770723,0.274966329336
2160,1.0,0.0437680669129,-0.0299693495035
2161,1.0,0.364430546761,-0.305729389191
2162,0.0,-0.369923442602,0.33542278409
2163,1.0,0.528308987617,-0.460684895515
2164,1.0,0.45479041338,-0.370974391699
2165,1.0,0.0965315848589,-0.144195735455
2166,1.0,-0.0770203620195,0.0477034151554
2167,1.0,0.348046243191,-0.260910004377
2168,0.0,-0.0797553062439,0.0359059758484
2169,0.0,-0.306870013475,0.295062452555
2170,0.0,-0.0757056325674,0.0145130231977
2171,0.0,0.0548785664141,-0.0408416688442
2172,0.0,-0.133870854974,0.103376992047
2173,0.0,-0.169742524624,0.0446906723082
2174,1.0,0.205648735166,-0.166963130236
2175,0.0,-0.107034027576,0.122179307044
2176,1.0,0.0767301917076,-0.178054004908
2177,0.0,-0.329312354326,0.274319827557
2178,0.0,-0.202756553888,0.145422071218
2179,1.0,0.291235029697,-0.210405379534
2180,1.0,0.535607635975,-0.488695979118
2181,0.0,-0.511612713337,0.482976704836
2182,1.0,0.671873092651,-0.532248079777
2183,1.0,0.626761078835,-0.52435874939
2184,0.0,-0.195835217834,0.0934939533472
2185,1.0,0.441286712885,-0.492736935616
2186,0.0,-0.383744597435,0.269818127155
2187,1.0,0.218309685588,-0.108080111444
2188,1.0,0.275934368372,-0.203997939825
2189,0.0,-0.274240016937,0.240706503391
2190,1.0,0.0972374230623,-0.125286310911
2191,1.0,0.563317239285,-0.507082879543
2192,1.0,0.488093167543,-0.434873998165
2193,1.0,0.310988277197,-0.333668023348
2194,0.0,-0.00706671178341,-0.0642352327704
2195,1.0,0.337990939617,-0.348706752062
2196,0.0,-0.211163237691,0.211529552937
2197,1.0,0.234500959516,-0.183997094631
2198,0.0,-0.296027839184,0.170355513692
2199,0.0,-0.463443189859,0.404958188534
2200,1.0,0.458473086357,-0.391272127628
2201,1.0,0.634066522121,-0.542005360126
2202,1.0,0.187476962805,-0.129111111164
2203,1.0,0.677445173264,-0.540732502937
2204,0.0,-0.127398014069,0.171117722988
2205,1.0,0.108960136771,-0.110632039607
2206,0.0,-0.446591287851,0.3392098248
2207,1.0,0.284580677748,-0.281479537487
2208,1.0,0.207777112722,-0.23489060998
2209,1.0,0.31515109539,-0.333288252354
2210,1.0,0.307662904263,-0.335629582405
2211,1.0,0.280950009823,-0.224681824446
2212,1.0,0.304544061422,-0.2856554389
2213,0.0,-0.144401609898,0.168067246675
2214,1.0,0.45067191124,-0.374315321445
2215,0.0,-0.0790146738291,0.0039544776082
2216,0.0,-0.250084459782,0.114479839802
2217,1.0,0.612990260124,-0.469755709171
2218,1.0,0.198457702994,-0.273017376661
2219,1.0,0.518349945545,-0.482490777969
2220,0.0,-0.258992344141,0.144381418824
2221,1.0,0.376531004906,-0.315279453993
2222,0.0,0.0321549922228,0.00750111788511
2223,0.0,-0.49233853817,0.387565404177
2224,1.0,0.360198706388,-0.273854196072
2225,0.0,-0.427550435066,0.307484000921
2226,0.0,-0.414290726185,0.330962687731
2227,0.0,-0.222711369395,0.195828452706
2228,0.0,-0.473619580269,0.404941886663
2229,0.0,-0.150287568569,0.172275751829
2230,0.0,-0.147381454706,0.125462472439
2231,1.0,0.612690865993,-0.548906028271
2232,0.0,-0.338705778122,0.242517501116
2233,1.0,0.363935649395,-0.275411635637
2234,0.0,0.0460865534842,-0.0527679175138
2235,1.0,0.299145013094,-0.299727827311
2236,1.0,0.321442514658,-0.191204071045
2237,1.0,0.713466465473,-0.536484599113
2238,0.0,-0.339526355267,0.219203919172
2239,1.0,0.266768008471,-0.280277907848
2240,0.0,-0.410671204329,0.288005709648
2241,1.0,0.630571603775,-0.568377077579
2242,0.0,-0.246078327298,0.242232352495
2243,0.0,-0.65170532465,0.498515695333
2244,1.0,0.515020370483,-0.42022639513
2245,1.0,0.0918696224689,-0.0708356723189
2246,1.0,0.20520876348,-0.254056721926
2247,0.0,-0.195044502616,0.110573746264
2248,1.0,0.381848454475,-0.221981137991
2249,0.0,-0.19897352159,0.13994987309
2250,0.0,-0.381628364325,0.339259833097
2251,1.0,0.651884675026,-0.562997460365
2252,0.0,-0.305845111609,0.156386643648
2253,0.0,-0.510119915009,0.338384866714
2254,0.0,-0.300185769796,0.245061665773
2255,0.0,-0.356882721186,0.303057670593
2256,0.0,0.021928679198,0.0160735026002
2257,0.0,-0.0214581824839,0.00278560072184
2258,0.0,-0.493246495724,0.425974279642
2259,1.0,0.238954737782,-0.181078404188
2260,0.0,-0.418518394232,0.319490790367
2261,1.0,0.485315650702,-0.418219596148
2262,1.0,0.344995170832,-0.301646888256
2263,0.0,-0.300905525684,0.248620033264
2264,0.0,-0.336126118898,0.266120791435
2265,0.0,-0.198871180415,0.117935016751
2266,1.0,0.0102865695953,0.0136365331709
2267,0.0,-0.196888834238,0.163999781013
2268,0.0,0.0802998542786,-0.00170411169529
2269,1.0,0.294931322336,-0.285598516464
2270,0.0,-0.268064796925,0.212694346905
2271,1.0,0.195353671908,-0.178996562958
2272,0.0,-0.245147332549,0.227669388056
2273,1.0,0.53728634119,-0.485250294209
2274,1.0,0.455291092396,-0.330791562796
2275,0.0,-0.336143761873,0.334832161665
2276,1.0,0.325577914715,-0.419353306293
2277,1.0,0.201764926314,-0.177970349789
2278,1.0,0.195181950927,-0.203063309193
2279,0.0,-0.201295897365,0.0500123277307
2280,1.0,0.389520227909,-0.334176391363
2281,0.0,-0.160190701485,0.153702050447
2282,0.0,-0.393351435661,0.216470569372
2283,0.0,-0.138013079762,0.035570114851
2284,1.0,0.386397451162,-0.335784465075
2285,1.0,0.391267567873,-0.215217202902
2286,0.0,-0.175076514482,0.158472836018
2287,0.0,-0.129294216633,0.0602784305811
2288,0.0,-0.0198985114694,0.0224487781525
2289,0.0,-0.409060806036,0.396059125662
2290,1.0,0.221418052912,-0.221893489361
2291,0.0,-0.237948417664,0.221866756678
2292,1.0,0.13473713398,-0.0988061949611
2293,1.0,0.43644323945,-0.444452941418
2294,0.0,-0.230024829507,0.175572559237
2295,0.0,-0.294729471207,0.22846570611
2296,1.0,0.508745610714,-0.446425020695
2297,0.0,-0.0852736234665,0.0525109283626
2298,1.0,0.504609644413,-0.41330370307
2299,0.0,-0.240063294768,0.239063769579
2300,1.0,0.305110007524,-0.25717613101
2301,1.0,0.181792110205,-0.188083857298
2302,0.0,-0.0680724903941,0.0848825350404
2303,0.0,-0.123608887196,0.0350255854428
2304,1.0,0.0800577402115,-0.0380571633577
2305,0.0,-0.642760038376,0.580914080143
2306,1.0,0.41482809186,-0.293400466442
2307,1.0,0.548281490803,-0.489016652107
2308,0.0,-0.129442662001,0.0825465843081
2309,1.0,0.494709163904,-0.399259030819
2310,0.0,-0.554762005806,0.389699906111
2311,1.0,0.295204669237,-0.28057718277
2312,1.0,0.372599303722,-0.334917366505
2313,0.0,-0.326827317476,0.271237641573
2314,1.0,0.401567995548,-0.28115567565
2315,1.0,0.455591529608,-0.491083920002
2316,1.0,0.353878319263,-0.295615762472
2317,1.0,0.184035822749,-0.177927881479
2318,1.0,0.604582130909,-0.538116157055
2319,1.0,0.141981706023,-0.125926852226
2320,1.0,0.607831060886,-0.432474374771
2321,1.0,0.18343539536,-0.225908339024
2322,0.0,-0.117384657264,0.0989699885249
2323,0.0,-0.156143531203,0.131338447332
2324,0.0,-0.401934504509,0.414482682943
2325,0.0,-0.196079477668,0.0787441730499
2326,1.0,0.554316759109,-0.474945962429
2327,1.0,0.324085921049,-0.32091242075
2328,1.0,0.670108556747,-0.544146955013
2329,0.0,-0.468955814838,0.407349377871
2330,0.0,-0.505128264427,0.356199651957
2331,1.0,0.371505588293,-0.249922662973
2332,1.0,0.188097000122,-0.209148854017
2333,1.0,0.297669917345,-0.251555144787
2334,1.0,0.288557082415,-0.267182767391
2335,0.0,-0.0952700823545,0.0927880257368
2336,1.0,0.171611323953,-0.102883733809
2337,0.0,-0.462252050638,0.450475931168
2338,0.0,-0.0911200791597,0.133148655295
2339,0.0,-0.228085115552,0.120296344161
2340,1.0,0.0455410368741,-0.0458940342069
2341,1.0,0.640694320202,-0.569501340389
2342,1.0,0.413476198912,-0.304509371519
2343,0.0,-0.520539522171,0.379193663597
2344,0.0,-0.463262826204,0.315609395504
2345,1.0,0.13677573204,-0.134391993284
2346,1.0,0.0831431597471,-0.0936345085502
2347,0.0,-0.247667104006,0.190880388021
2348,0.0,-0.106986179948,0.102025508881
2349,1.0,0.244073435664,-0.211439698935
2350,0.0,-0.149099647999,0.147331878543
2351,1.0,0.184312969446,-0.111092112958
2352,1.0,0.721918880939,-0.54055762291
2353,0.0,-0.418887585402,0.285307824612
2354,1.0,0.409652620554,-0.379330962896
2355,0.0,-0.0353648811579,0.0673305690289
2356,0.0,-0.369527339935,0.318401277065
2357,0.0,-0.481875479221,0.408723831177
2358,0.0,-0.0117180477828,-0.0518538430333
2359,0.0,-0.499740839005,0.359318375587
2360,1.0,0.264628261328,-0.246217280626
2361,0.0,-0.0791510641575,0.0159662365913
2362,0.0,-0.4306460917,0.338700503111
2363,0.0,-0.0645046532154,-0.0283017605543
2364,0.0,-0.506795287132,0.405266344547
2365,1.0,0.255312681198,-0.259855598211
2366,1.0,0.288435637951,-0.254151493311
2367,0.0,-0.153612941504,0.109565742314
2368,0.0,0.000230249017477,0.0142161361873
2369,0.0,-0.632425785065,0.564268648624
2370,1.0,0.342838257551,-0.280931800604
2371,1.0,0.329898029566,-0.250006973743
2372,1.0,0.526552915573,-0.45645147562
2373,0.0,-0.193043097854,0.109376914799
2374,0.0,-0.471210390329,0.514691531658
2375,0.0,-0.249066233635,0.17617161572
2376,0.0,-0.465336769819,0.399292886257
2377,1.0,0.078301653266,-0.116051666439
2378,0.0,-0.214843809605,0.190890669823
2379,1.0,0.278267979622,-0.25404933095
2380,0.0,-0.156604230404,0.113766655326
2381,0.0,-0.198665320873,0.148574024439
2382,0.0,-0.28678560257,0.198577672243
2383,0.0,-0.206801965833,0.223488181829
2384,1.0,0.0712711364031,-0.048477858305
2385,0.0,-0.155838683248,0.127992808819
2386,1.0,0.301278859377,-0.237356334925
2387,1.0,0.351053118706,-0.447751998901
2388,0.0,-0.206651896238,0.131419599056
2389,0.0,-0.513367772102,0.336130052805
2390,0.0,-0.23113873601,0.167312458158
2391,1.0,0.422202706337,-0.326933443546
2392,0.0,-0.696962118149,0.555849015713
2393,0.0,-0.281956404448,0.156496673822
2394,1.0,0.379565536976,-0.321203052998
2395,0.0,-0.314546227455,0.268442094326
2396,1.0,0.34873649478,-0.341470628977
2397,1.0,0.385177403688,-0.299124062061
2398,1.0,0.539085268974,-0.454387843609
2399,0.0,-0.448612779379,0.399700731039
2400,1.0,0.389228492975,-0.38347992301
2401,0.0,-0.140103548765,0.111237809062
2402,0.0,-0.0938878506422,0.0957765355706
2403,1.0,0.418086320162,-0.278001755476
2404,1.0,0.597876369953,-0.499020576477
2405,0.0,-0.376892745495,0.307393878698
2406,0.0,-0.449878245592,0.371075630188
2407,1.0,0.460507810116,-0.415071666241
2408,0.0,-0.457723617554,0.42294421792
2409,1.0,0.56604462862,-0.505904436111
2410,1.0,0.587991178036,-0.526261627674
2411,1.0,0.319518566132,-0.256861358881
2412,1.0,0.268424034119,-0.214202016592
2413,1.0,0.249195441604,-0.213673263788
2414,1.0,0.414464205503,-0.403043776751
2415,0.0,-0.275484114885,0.149863764644
2416,1.0,0.533272266388,-0.37598669529
2417,1.0,0.24166034162,-0.228011578321
2418,0.0,-0.264234930277,0.165807753801
2419,1.0,0.496961683035,-0.47928917408
2420,1.0,0.573412358761,-0.515848278999
2421,0.0,-0.528527140617,0.405525743961
2422,1.0,0.181075662374,-0.208493769169
2423,0.0,-0.0201814621687,0.00705917179585
2424,1.0,0.243021920323,-0.192189574242
2425,1.0,0.347053617239,-0.334954082966
2426,1.0,0.0825900435448,-0.107511691749
2427,1.0,0.530848324299,-0.518889427185
2428,0.0,-0.0867204368114,0.0970327928662
2429,1.0,0.447284579277,-0.420107334852
2430,0.0,-0.135894626379,0.0847453474998
2431,1.0,0.270493447781,-0.230996131897
2432,1.0,0.21265886724,-0.175081431866
2433,0.0,-0.491178184748,0.431414425373
2434,0.0,-0.164483547211,0.186666429043
2435,0.0,0.0751758366823,-0.0234695971012
2436,0.0,-0.0541308745742,0.0343331098557
2437,1.0,0.278579682112,-0.254255235195
2438,0.0,-0.0811436772346,0.0738479122519
2439,1.0,0.235843017697,-0.258529037237
2440,1.0,0.572141110897,-0.480620503426
2441,1.0,0.0813353061676,-0.113003410399
2442,0.0,-0.30852419138,0.268799245358
2443,1.0,0.557465612888,-0.415271759033
2444,0.0,-0.345050483942,0.30148434639
2445,0.0,-0.437330067158,0.395172089338
2446,1.0,0.305783182383,-0.336525917053
2447,1.0,0.267708212137,-0.280655622482
2448,0.0,-0.140961110592,0.0878991261125
2449,1.0,0.385394304991,-0.223003327847
2450,1.0,0.173428967595,-0.186137378216
2451,1.0,0.400243699551,-0.317312449217
2452,0.0,-0.0853780061007,0.116432741284
2453,0.0,-0.703239142895,0.547695279121
2454,1.0,0.548682451248,-0.491138279438
2455,1.0,0.508958041668,-0.501975119114
2456,0.0,-0.208672657609,0.156641274691
2457,0.0,-0.433848053217,0.34561792016
2458,0.0,-0.374468058348,0.276333868504
2459,0.0,-0.0281057208776,-0.00836683809757
2460,1.0,0.350394070148,-0.379114240408
2461,1.0,0.590676963329,-0.512093067169
2462,0.0,-0.307565629482,0.216930896044
2463,1.0,0.359542429447,-0.302497506142
2464,1.0,0.528782904148,-0.424136161804
2465,1.0,0.412873834372,-0.348455995321
2466,0.0,-0.214910805225,0.130952492356
2467,1.0,0.139797255397,-0.220750659704
2468,1.0,0.515134096146,-0.35279583931
2469,1.0,0.344059228897,-0.290282994509
2470,0.0,-0.193018257618,0.123297847807
2471,0.0,-0.574496150017,0.481874763966
2472,0.0,-0.360728442669,0.329650789499
2473,1.0,0.32837086916,-0.240716218948
2474,0.0,-0.329067051411,0.201281994581
2475,1.0,0.283128410578,-0.233176916838
2476,1.0,0.44647538662,-0.383547753096
2477,1.0,0.399617493153,-0.326971977949
2478,0.0,-0.302279978991,0.273245185614
2479,0.0,-0.308744341135,0.283010721207
2480,0.0,-0.294085472822,0.231287717819
2481,1.0,0.563403427601,-0.528777182102
2482,1.0,0.510443806648,-0.357950478792
2483,0.0,0.106911942363,-0.115422658622
2484,0.0,-0.0628489628434,0.033401183784
2485,0.0,-0.479177772999,0.425798565149
2486,1.0,0.602594554424,-0.520199358463
2487,1.0,0.438461720943,-0.357620477676
2488,0.0,-0.373458683491,0.352774471045
2489,0.0,-0.200720489025,0.139647334814
2490,0.0,0.0538423471153,0.0101627632976
2491,1.0,0.352132350206,-0.280124604702
2492,1.0,0.534860312939,-0.455642402172
2493,0.0,-0.343768745661,0.2467636168
2494,1.0,0.224858894944,-0.188103437424
2495,0.0,0.0213805697858,0.00642662495375
2496,0.0,-0.00299784168601,-0.0168975293636
2497,1.0,0.0411710105836,-0.00505811721087
2498,1.0,0.33434432745,-0.233283400536
2499,1.0,0.445215553045,-0.378112465143
2500,0.0,-0.445879638195,0.396642506123
2501,0.0,0.038179308176,0.0114544704556
2502,1.0,-0.0243243183941,-0.0224992334843
2503,1.0,0.38415530324,-0.341075062752
2504,1.0,0.376636266708,-0.284555792809
2505,0.0,-0.415637493134,0.345776677132
2506,1.0,0.180761396885,-0.155388236046
2507,0.0,-0.59825271368,0.428451061249
2508,0.0,-0.0360136777163,0.0746862739325
2509,0.0,-0.609774589539,0.549367845058
2510,0.0,-0.488534361124,0.35693949461
2511,0.0,-0.447675645351,0.339600175619
2512,0.0,-0.462789803743,0.333386272192
2513,0.0,-0.45954734087,0.32413828373
2514,1.0,0.569674015045,-0.457462310791
2515,1.0,0.260161846876,-0.256413966417
2516,1.0,0.295023709536,-0.168683767319
2517,1.0,0.639114320278,-0.463567972183
2518,1.0,0.137912347913,-0.142905175686
2519,0.0,-0.424089848995,0.372361153364
2520,0.0,-0.330705136061,0.287506878376
2521,0.0,-0.337116360664,0.29512026906
2522,1.0,0.405764609575,-0.290621995926
2523,1.0,0.150642961264,-0.158598124981
2524,0.0,-0.306284457445,0.278511345387
2525,1.0,0.0442540235817,-0.041115321219
2526,1.0,0.346366643906,-0.260067224503
2527,1.0,0.484236389399,-0.381002426147
2528,1.0,0.353505879641,-0.246560662985
2529,0.0,-0.169043034315,0.134047806263
2530,1.0,0.549596071243,-0.513626277447
2531,0.0,-0.435257077217,0.394551932812
2532,1.0,0.553350865841,-0.429034888744
2533,0.0,-0.273348480463,0.215964585543
2534,1.0,0.544595479965,-0.422308504581
2535,1.0,0.379266113043,-0.300495505333
2536,1.0,0.405209124088,-0.370137631893
2537,1.0,0.294846922159,-0.364778071642
2538,1.0,0.420063376427,-0.401599913836
2539,0.0,-0.105552777648,0.115518912673
2540,1.0,0.0867831259966,-0.0078781992197
2541,0.0,-0.10787756741,0.0721602514386
2542,0.0,-0.471876204014,0.469677835703
2543,1.0,0.634580552578,-0.491657078266
2544,0.0,-0.0331018455327,0.0111118108034
2545,1.0,0.180404260755,-0.147989600897
2546,0.0,-0.242486327887,0.124533608556
2547,0.0,-0.300686746836,0.188974022865
2548,1.0,0.182167693973,-0.118378005922
2549,0.0,-0.300333350897,0.19964197278
2550,0.0,-0.347180306911,0.275816172361
2551,1.0,0.452618896961,-0.450127065182
2552,1.0,0.435356527567,-0.358234405518
2553,1.0,0.120127752423,-0.113670118153
2554,0.0,-0.0701454877853,0.0628544166684
2555,0.0,-0.0168179031461,-0.0143010020256
2556,1.0,0.254023402929,-0.260723501444
2557,0.0,-0.168470561504,0.115697212517
2558,1.0,0.0574064441025,-0.0358885228634
2559,1.0,0.247140452266,-0.225234597921
2560,0.0,-0.16979560256,0.0680359974504
2561,1.0,0.620850563049,-0.445392608643
2562,1.0,0.389351963997,-0.302394241095
2563,1.0,0.669057011604,-0.519535839558
2564,1.0,0.170627295971,-0.125719815493
2565,1.0,0.224392995238,-0.202042460442
2566,1.0,0.400515586138,-0.37075227499
2567,1.0,0.48483851552,-0.505198776722
2568,0.0,-0.608988761902,0.550518035889
2569,0.0,-0.182603627443,0.149611487985
2570,1.0,0.405579686165,-0.406538337469
2571,1.0,0.282480210066,-0.16922980547
2572,0.0,-0.262340426445,0.241475492716
2573,0.0,-0.4518661201,0.274257183075
2574,0.0,-0.0466420538723,0.0502138659358
2575,0.0,-0.0751301646233,0.0167442522943
2576,0.0,-0.557892739773,0.364249765873
2577,0.0,-0.273276150227,0.113167852163
2578,0.0,-0.139554128051,0.156338989735
2579,0.0,-0.302178412676,0.19189992547
2580,0.0,-0.110693916678,0.122963905334
2581,1.0,0.291681289673,-0.274661004543
2582,1.0,0.238512650132,-0.29883697629
2583,1.0,0.147027760744,-0.131833523512
2584,1.0,0.374398678541,-0.279019922018
2585,1.0,0.500424861908,-0.470701396465
2586,1.0,0.345988869667,-0.271244317293
2587,1.0,0.698787868023,-0.595395684242
2588,1.0,0.26519331336,-0.295536220074
2589,1.0,0.563193798065,-0.479940354824
2590,1.0,0.346439063549,-0.310313373804
2591,0.0,0.0143937841058,-0.0275930985808
2592,0.0,0.0111315920949,-0.0106095001101
2593,1.0,0.191401839256,-0.139268010855
2594,0.0,-0.135412335396,0.107364878058
2595,1.0,0.415300548077,-0.35056450963
2596,1.0,0.551583945751,-0.397164016962
2597,0.0,-0.0925983786583,0.0955595523119
